item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,34,unambiguous,short,object,final,9,3,left,8.476361274719238
critical,34,unambiguous,short,object,final,9,4,the,1.6055970191955566
critical,34,unambiguous,short,object,final,9,5,operating,10.988397598266602
critical,34,unambiguous,short,object,final,9,6,room,0.963851273059845
critical,34,unambiguous,short,object,final,9,7,the,7.480105876922607
critical,34,unambiguous,short,object,final,9,8,patient,5.132556438446045
critical,34,unambiguous,short,object,final,9,9,recovered.,14.2128005027771
critical,34,ambiguous,long,,nonfinal,9,0,After,18.362133026123047
critical,34,ambiguous,long,,nonfinal,9,1,the,3.560596704483032
critical,34,ambiguous,long,,nonfinal,9,2,doctor,12.015825271606444
critical,34,ambiguous,long,,nonfinal,9,3,left,8.476361274719238
critical,34,ambiguous,long,,nonfinal,9,4,the,1.6055970191955566
critical,34,ambiguous,long,,nonfinal,9,5,patient,7.930067539215088
critical,34,ambiguous,long,,nonfinal,9,6,with,3.722441911697388
critical,34,ambiguous,long,,nonfinal,9,7,cardiac,9.431055068969728
critical,34,ambiguous,long,,nonfinal,9,8,issues,8.307119369506836
critical,34,ambiguous,long,,nonfinal,9,9,recovered,15.192853927612305
critical,34,ambiguous,long,,nonfinal,9,10,from,3.1766762733459477
critical,34,ambiguous,long,,nonfinal,9,11,the,1.2246705293655396
critical,34,ambiguous,long,,nonfinal,9,12,surgery.,8.314340353012085
critical,34,ambiguous,short,,nonfinal,6,0,After,18.362133026123047
critical,34,ambiguous,short,,nonfinal,6,1,the,3.560596704483032
critical,34,ambiguous,short,,nonfinal,6,2,doctor,12.015825271606444
critical,34,ambiguous,short,,nonfinal,6,3,left,8.476361274719238
critical,34,ambiguous,short,,nonfinal,6,4,the,1.6055970191955566
critical,34,ambiguous,short,,nonfinal,6,5,patient,7.930067539215088
critical,34,ambiguous,short,,nonfinal,6,6,recovered,12.715686798095703
critical,34,ambiguous,short,,nonfinal,6,7,from,3.681936740875244
critical,34,ambiguous,short,,nonfinal,6,8,the,0.7046170234680176
critical,34,ambiguous,short,,nonfinal,6,9,surgery.,8.301836252212524
critical,34,unambiguous,long,comma,nonfinal,9,0,After,18.362133026123047
critical,34,unambiguous,long,comma,nonfinal,9,1,the,3.560596704483032
critical,34,unambiguous,long,comma,nonfinal,9,2,doctor,12.015825271606444
critical,34,unambiguous,long,comma,nonfinal,9,3,"left,",11.32811427116394
critical,34,unambiguous,long,comma,nonfinal,9,4,the,1.8790961503982544
critical,34,unambiguous,long,comma,nonfinal,9,5,patient,4.175045490264893
critical,34,unambiguous,long,comma,nonfinal,9,6,with,7.77949333190918
critical,34,unambiguous,long,comma,nonfinal,9,7,cardiac,9.002403259277344
critical,34,unambiguous,long,comma,nonfinal,9,8,issues,8.736828804016113
critical,34,unambiguous,long,comma,nonfinal,9,9,recovered,10.879561424255373
critical,34,unambiguous,long,comma,nonfinal,9,10,from,3.059563159942627
critical,34,unambiguous,long,comma,nonfinal,9,11,the,1.0503214597702026
critical,34,unambiguous,long,comma,nonfinal,9,12,surgery.,8.748980283737183
critical,34,unambiguous,short,comma,nonfinal,6,0,After,18.362133026123047
critical,34,unambiguous,short,comma,nonfinal,6,1,the,3.560596704483032
critical,34,unambiguous,short,comma,nonfinal,6,2,doctor,12.015825271606444
critical,34,unambiguous,short,comma,nonfinal,6,3,"left,",11.32811427116394
critical,34,unambiguous,short,comma,nonfinal,6,4,the,1.8790961503982544
critical,34,unambiguous,short,comma,nonfinal,6,5,patient,4.175045490264893
critical,34,unambiguous,short,comma,nonfinal,6,6,recovered,8.837387084960938
critical,34,unambiguous,short,comma,nonfinal,6,7,from,3.409141778945923
critical,34,unambiguous,short,comma,nonfinal,6,8,the,0.7549845576286316
critical,34,unambiguous,short,comma,nonfinal,6,9,surgery.,8.695971250534058
critical,34,unambiguous,long,object,nonfinal,12,0,After,18.362133026123047
critical,34,unambiguous,long,object,nonfinal,12,1,the,3.560596704483032
critical,34,unambiguous,long,object,nonfinal,12,2,doctor,12.015825271606444
critical,34,unambiguous,long,object,nonfinal,12,3,left,8.476361274719238
critical,34,unambiguous,long,object,nonfinal,12,4,the,1.6055970191955566
critical,34,unambiguous,long,object,nonfinal,12,5,operating,10.988397598266602
critical,34,unambiguous,long,object,nonfinal,12,6,room,0.963851273059845
critical,34,unambiguous,long,object,nonfinal,12,7,the,7.480105876922607
critical,34,unambiguous,long,object,nonfinal,12,8,patient,5.132556438446045
critical,34,unambiguous,long,object,nonfinal,12,9,with,8.521093368530273
critical,34,unambiguous,long,object,nonfinal,12,10,cardiac,10.568199157714844
critical,34,unambiguous,long,object,nonfinal,12,11,issues,7.278811931610107
critical,34,unambiguous,long,object,nonfinal,12,12,recovered,12.373504638671877
critical,34,unambiguous,long,object,nonfinal,12,13,from,3.176147937774658
critical,34,unambiguous,long,object,nonfinal,12,14,the,1.1637364625930786
critical,34,unambiguous,long,object,nonfinal,12,15,surgery.,9.01279330253601
critical,34,unambiguous,short,object,nonfinal,9,0,After,18.362133026123047
critical,34,unambiguous,short,object,nonfinal,9,1,the,3.560596704483032
critical,34,unambiguous,short,object,nonfinal,9,2,doctor,12.015825271606444
critical,34,unambiguous,short,object,nonfinal,9,3,left,8.476361274719238
critical,34,unambiguous,short,object,nonfinal,9,4,the,1.6055970191955566
critical,34,unambiguous,short,object,nonfinal,9,5,operating,10.988397598266602
critical,34,unambiguous,short,object,nonfinal,9,6,room,0.963851273059845
critical,34,unambiguous,short,object,nonfinal,9,7,the,7.480105876922607
critical,34,unambiguous,short,object,nonfinal,9,8,patient,5.132556438446045
critical,34,unambiguous,short,object,nonfinal,9,9,recovered,9.732556343078612
critical,34,unambiguous,short,object,nonfinal,9,10,from,4.188605785369873
critical,34,unambiguous,short,object,nonfinal,9,11,the,0.5755282640457153
critical,34,unambiguous,short,object,nonfinal,9,12,surgery.,8.58995270729065
critical,35,ambiguous,long,,final,11,0,While,20.36468315124512
critical,35,ambiguous,long,,final,11,1,the,2.3838281631469727
critical,35,ambiguous,long,,final,11,2,tailor,18.8066349029541
critical,35,ambiguous,long,,final,11,3,was,4.63627815246582
critical,35,ambiguous,long,,final,11,4,measuring,12.660740852355955
critical,35,ambiguous,long,,final,11,5,the,1.42156183719635
critical,35,ambiguous,long,,final,11,6,suit,15.319124221801758
critical,35,ambiguous,long,,final,11,7,made,10.431361198425291
critical,35,ambiguous,long,,final,11,8,of,6.3605732917785645
critical,35,ambiguous,long,,final,11,9,vintage,11.667831420898438
critical,35,ambiguous,long,,final,11,10,tweed,13.333481669425964
critical,35,ambiguous,long,,final,11,11,ripped.,22.16276788711548
critical,35,ambiguous,short,,final,7,0,While,20.36468315124512
critical,35,ambiguous,short,,final,7,1,the,2.3838281631469727
critical,35,ambiguous,short,,final,7,2,tailor,18.8066349029541
critical,35,ambiguous,short,,final,7,3,was,4.63627815246582
critical,35,ambiguous,short,,final,7,4,measuring,12.660740852355955
critical,35,ambiguous,short,,final,7,5,the,1.42156183719635
critical,35,ambiguous,short,,final,7,6,suit,15.319124221801758
critical,35,ambiguous,short,,final,7,7,ripped.,22.85030221939087
critical,35,unambiguous,long,comma,final,11,0,While,20.36468315124512
critical,35,unambiguous,long,comma,final,11,1,the,2.3838281631469727
critical,35,unambiguous,long,comma,final,11,2,tailor,18.8066349029541
critical,35,unambiguous,long,comma,final,11,3,was,4.63627815246582
critical,35,unambiguous,long,comma,final,11,4,"measuring,",18.45230197906494
critical,35,unambiguous,long,comma,final,11,5,the,1.903399348258972
critical,35,unambiguous,long,comma,final,11,6,suit,11.886735916137695
critical,35,unambiguous,long,comma,final,11,7,made,7.882165431976318
critical,35,unambiguous,long,comma,final,11,8,of,9.90215015411377
critical,35,unambiguous,long,comma,final,11,9,vintage,12.183305740356444
critical,35,unambiguous,long,comma,final,11,10,tweed,11.70481413602829
critical,35,unambiguous,long,comma,final,11,11,ripped.,21.58230829238892
critical,35,unambiguous,short,comma,final,7,0,While,20.36468315124512
critical,35,unambiguous,short,comma,final,7,1,the,2.3838281631469727
critical,35,unambiguous,short,comma,final,7,2,tailor,18.8066349029541
critical,35,unambiguous,short,comma,final,7,3,was,4.63627815246582
critical,35,unambiguous,short,comma,final,7,4,"measuring,",18.45230197906494
critical,35,unambiguous,short,comma,final,7,5,the,1.903399348258972
critical,35,unambiguous,short,comma,final,7,6,suit,11.886735916137695
critical,35,unambiguous,short,comma,final,7,7,ripped.,21.026153087615967
critical,35,unambiguous,long,object,final,14,0,While,20.36468315124512
critical,35,unambiguous,long,object,final,14,1,the,2.3838281631469727
critical,35,unambiguous,long,object,final,14,2,tailor,18.8066349029541
critical,35,unambiguous,long,object,final,14,3,was,4.63627815246582
critical,35,unambiguous,long,object,final,14,4,measuring,12.660740852355955
critical,35,unambiguous,long,object,final,14,5,the,1.42156183719635
critical,35,unambiguous,long,object,final,14,6,client's,13.020533680915833
critical,35,unambiguous,long,object,final,14,7,inseam,23.62237012386322
critical,35,unambiguous,long,object,final,14,8,the,8.749332427978516
critical,35,unambiguous,long,object,final,14,9,suit,12.589768409729004
critical,35,unambiguous,long,object,final,14,10,made,8.791951179504395
critical,35,unambiguous,long,object,final,14,11,of,5.815688133239746
critical,35,unambiguous,long,object,final,14,12,vintage,11.606369018554688
critical,35,unambiguous,long,object,final,14,13,tweed,12.888627529144289
critical,35,unambiguous,long,object,final,14,14,ripped.,20.76093101501465
critical,35,unambiguous,short,object,final,10,0,While,20.36468315124512
critical,35,unambiguous,short,object,final,10,1,the,2.3838281631469727
critical,35,unambiguous,short,object,final,10,2,tailor,18.8066349029541
critical,35,unambiguous,short,object,final,10,3,was,4.63627815246582
critical,35,unambiguous,short,object,final,10,4,measuring,12.660740852355955
critical,35,unambiguous,short,object,final,10,5,the,1.42156183719635
critical,35,unambiguous,short,object,final,10,6,client's,13.020533680915833
critical,35,unambiguous,short,object,final,10,7,inseam,23.62237012386322
critical,35,unambiguous,short,object,final,10,8,the,8.749332427978516
critical,35,unambiguous,short,object,final,10,9,suit,12.589768409729004
critical,35,unambiguous,short,object,final,10,10,ripped.,18.602700233459476
critical,35,ambiguous,long,,nonfinal,11,0,While,20.36468315124512
critical,35,ambiguous,long,,nonfinal,11,1,the,2.3838281631469727
critical,35,ambiguous,long,,nonfinal,11,2,tailor,18.8066349029541
critical,35,ambiguous,long,,nonfinal,11,3,was,4.63627815246582
critical,35,ambiguous,long,,nonfinal,11,4,measuring,12.660740852355955
critical,35,ambiguous,long,,nonfinal,11,5,the,1.42156183719635
critical,35,ambiguous,long,,nonfinal,11,6,suit,15.319124221801758
critical,35,ambiguous,long,,nonfinal,11,7,made,10.431361198425291
critical,35,ambiguous,long,,nonfinal,11,8,of,6.3605732917785645
critical,35,ambiguous,long,,nonfinal,11,9,vintage,11.667831420898438
critical,35,ambiguous,long,,nonfinal,11,10,tweed,13.333481669425964
critical,35,ambiguous,long,,nonfinal,11,11,ripped,16.921375274658203
critical,35,ambiguous,long,,nonfinal,11,12,along,10.244684219360352
critical,35,ambiguous,long,,nonfinal,11,13,a,5.452724933624268
critical,35,ambiguous,long,,nonfinal,11,14,weak,14.44843578338623
critical,35,ambiguous,long,,nonfinal,11,15,seam.,10.638643264770508
critical,35,ambiguous,short,,nonfinal,7,0,While,20.36468315124512
critical,35,ambiguous,short,,nonfinal,7,1,the,2.3838281631469727
critical,35,ambiguous,short,,nonfinal,7,2,tailor,18.8066349029541
critical,35,ambiguous,short,,nonfinal,7,3,was,4.63627815246582
critical,35,ambiguous,short,,nonfinal,7,4,measuring,12.660740852355955
critical,35,ambiguous,short,,nonfinal,7,5,the,1.42156183719635
critical,35,ambiguous,short,,nonfinal,7,6,suit,15.319124221801758
critical,35,ambiguous,short,,nonfinal,7,7,ripped,16.617937088012695
critical,35,ambiguous,short,,nonfinal,7,8,along,10.458306312561035
critical,35,ambiguous,short,,nonfinal,7,9,a,5.382985591888428
critical,35,ambiguous,short,,nonfinal,7,10,weak,13.96413230895996
critical,35,ambiguous,short,,nonfinal,7,11,seam.,11.131047487258911
critical,35,unambiguous,long,comma,nonfinal,11,0,While,20.36468315124512
critical,35,unambiguous,long,comma,nonfinal,11,1,the,2.3838281631469727
critical,35,unambiguous,long,comma,nonfinal,11,2,tailor,18.8066349029541
critical,35,unambiguous,long,comma,nonfinal,11,3,was,4.63627815246582
critical,35,unambiguous,long,comma,nonfinal,11,4,"measuring,",18.45230197906494
critical,35,unambiguous,long,comma,nonfinal,11,5,the,1.903399348258972
critical,35,unambiguous,long,comma,nonfinal,11,6,suit,11.886735916137695
critical,35,unambiguous,long,comma,nonfinal,11,7,made,7.882165431976318
critical,35,unambiguous,long,comma,nonfinal,11,8,of,9.90215015411377
critical,35,unambiguous,long,comma,nonfinal,11,9,vintage,12.183305740356444
critical,35,unambiguous,long,comma,nonfinal,11,10,tweed,11.70481413602829
critical,35,unambiguous,long,comma,nonfinal,11,11,ripped,15.800609588623049
critical,35,unambiguous,long,comma,nonfinal,11,12,along,10.560626029968262
critical,35,unambiguous,long,comma,nonfinal,11,13,a,5.09064245223999
critical,35,unambiguous,long,comma,nonfinal,11,14,weak,14.085648536682127
critical,35,unambiguous,long,comma,nonfinal,11,15,seam.,9.23451602458954
critical,35,unambiguous,short,comma,nonfinal,7,0,While,20.36468315124512
critical,35,unambiguous,short,comma,nonfinal,7,1,the,2.3838281631469727
critical,35,unambiguous,short,comma,nonfinal,7,2,tailor,18.8066349029541
critical,35,unambiguous,short,comma,nonfinal,7,3,was,4.63627815246582
critical,35,unambiguous,short,comma,nonfinal,7,4,"measuring,",18.45230197906494
critical,35,unambiguous,short,comma,nonfinal,7,5,the,1.903399348258972
critical,35,unambiguous,short,comma,nonfinal,7,6,suit,11.886735916137695
critical,35,unambiguous,short,comma,nonfinal,7,7,ripped,13.929086685180664
critical,35,unambiguous,short,comma,nonfinal,7,8,along,10.742196083068848
critical,35,unambiguous,short,comma,nonfinal,7,9,a,4.982334613800049
critical,35,unambiguous,short,comma,nonfinal,7,10,weak,13.435449600219728
critical,35,unambiguous,short,comma,nonfinal,7,11,seam.,10.66752552986145
critical,35,unambiguous,long,object,nonfinal,14,0,While,20.36468315124512
critical,35,unambiguous,long,object,nonfinal,14,1,the,2.3838281631469727
critical,35,unambiguous,long,object,nonfinal,14,2,tailor,18.8066349029541
critical,35,unambiguous,long,object,nonfinal,14,3,was,4.63627815246582
critical,35,unambiguous,long,object,nonfinal,14,4,measuring,12.660740852355955
critical,35,unambiguous,long,object,nonfinal,14,5,the,1.42156183719635
critical,35,unambiguous,long,object,nonfinal,14,6,client's,13.020533680915833
critical,35,unambiguous,long,object,nonfinal,14,7,inseam,23.62237012386322
critical,35,unambiguous,long,object,nonfinal,14,8,the,8.749332427978516
critical,35,unambiguous,long,object,nonfinal,14,9,suit,12.589768409729004
critical,35,unambiguous,long,object,nonfinal,14,10,made,8.791951179504395
critical,35,unambiguous,long,object,nonfinal,14,11,of,5.815688133239746
critical,35,unambiguous,long,object,nonfinal,14,12,vintage,11.606369018554688
critical,35,unambiguous,long,object,nonfinal,14,13,tweed,12.888627529144289
critical,35,unambiguous,long,object,nonfinal,14,14,ripped,16.374025344848633
critical,35,unambiguous,long,object,nonfinal,14,15,along,10.47204303741455
critical,35,unambiguous,long,object,nonfinal,14,16,a,5.6797308921813965
critical,35,unambiguous,long,object,nonfinal,14,17,weak,13.70577907562256
critical,35,unambiguous,long,object,nonfinal,14,18,seam.,9.65929365158081
critical,35,unambiguous,short,object,nonfinal,10,0,While,20.36468315124512
critical,35,unambiguous,short,object,nonfinal,10,1,the,2.3838281631469727
critical,35,unambiguous,short,object,nonfinal,10,2,tailor,18.8066349029541
critical,35,unambiguous,short,object,nonfinal,10,3,was,4.63627815246582
critical,35,unambiguous,short,object,nonfinal,10,4,measuring,12.660740852355955
critical,35,unambiguous,short,object,nonfinal,10,5,the,1.42156183719635
critical,35,unambiguous,short,object,nonfinal,10,6,client's,13.020533680915833
critical,35,unambiguous,short,object,nonfinal,10,7,inseam,23.62237012386322
