item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,32,unambiguous,long,comma,nonfinal,9,12,few,0.8305358290672302
critical,32,unambiguous,long,comma,nonfinal,9,13,hours.,4.579306244850159
critical,32,unambiguous,short,comma,nonfinal,6,0,After,18.7905216217041
critical,32,unambiguous,short,comma,nonfinal,6,1,the,3.2923808097839355
critical,32,unambiguous,short,comma,nonfinal,6,2,customer,15.01269245147705
critical,32,unambiguous,short,comma,nonfinal,6,3,"emailed,",15.608121871948242
critical,32,unambiguous,short,comma,nonfinal,6,4,the,3.1277177333831787
critical,32,unambiguous,short,comma,nonfinal,6,5,company,5.40949010848999
critical,32,unambiguous,short,comma,nonfinal,6,6,replied,5.803624629974365
critical,32,unambiguous,short,comma,nonfinal,6,7,within,9.82034683227539
critical,32,unambiguous,short,comma,nonfinal,6,8,a,2.2598464488983154
critical,32,unambiguous,short,comma,nonfinal,6,9,few,0.9745059609413148
critical,32,unambiguous,short,comma,nonfinal,6,10,hours.,4.20427942276001
critical,32,unambiguous,long,object,nonfinal,12,0,After,18.7905216217041
critical,32,unambiguous,long,object,nonfinal,12,1,the,3.2923808097839355
critical,32,unambiguous,long,object,nonfinal,12,2,customer,15.01269245147705
critical,32,unambiguous,long,object,nonfinal,12,3,emailed,10.750913619995115
critical,32,unambiguous,long,object,nonfinal,12,4,the,3.5303938388824463
critical,32,unambiguous,long,object,nonfinal,12,5,help,10.814841270446776
critical,32,unambiguous,long,object,nonfinal,12,6,desk,3.5163049697875977
critical,32,unambiguous,long,object,nonfinal,12,7,the,6.814145088195801
critical,32,unambiguous,long,object,nonfinal,12,8,company,6.506744861602783
critical,32,unambiguous,long,object,nonfinal,12,9,providing,14.452574729919434
critical,32,unambiguous,long,object,nonfinal,12,10,phone,11.038589477539062
critical,32,unambiguous,long,object,nonfinal,12,11,service,2.0141727924346924
critical,32,unambiguous,long,object,nonfinal,12,12,replied,10.80788516998291
critical,32,unambiguous,long,object,nonfinal,12,13,within,8.869351387023926
critical,32,unambiguous,long,object,nonfinal,12,14,a,2.6083686351776123
critical,32,unambiguous,long,object,nonfinal,12,15,few,0.9442149996757508
critical,32,unambiguous,long,object,nonfinal,12,16,hours.,4.580803394317627
critical,32,unambiguous,short,object,nonfinal,9,0,After,18.7905216217041
critical,32,unambiguous,short,object,nonfinal,9,1,the,3.2923808097839355
critical,32,unambiguous,short,object,nonfinal,9,2,customer,15.01269245147705
critical,32,unambiguous,short,object,nonfinal,9,3,emailed,10.750913619995115
critical,32,unambiguous,short,object,nonfinal,9,4,the,3.5303938388824463
critical,32,unambiguous,short,object,nonfinal,9,5,help,10.814841270446776
critical,32,unambiguous,short,object,nonfinal,9,6,desk,3.5163049697875977
critical,32,unambiguous,short,object,nonfinal,9,7,the,6.814145088195801
critical,32,unambiguous,short,object,nonfinal,9,8,company,6.506744861602783
critical,32,unambiguous,short,object,nonfinal,9,9,replied,7.156151294708252
critical,32,unambiguous,short,object,nonfinal,9,10,within,9.78160285949707
critical,32,unambiguous,short,object,nonfinal,9,11,a,2.556504249572754
critical,32,unambiguous,short,object,nonfinal,9,12,few,1.221060276031494
critical,32,unambiguous,short,object,nonfinal,9,13,hours.,4.523655533790588
critical,33,ambiguous,long,,final,8,0,As,16.20795249938965
critical,33,ambiguous,long,,final,8,1,the,3.218590497970581
critical,33,ambiguous,long,,final,8,2,guest,10.953439712524414
critical,33,ambiguous,long,,final,8,3,photographed,16.952810287475586
critical,33,ambiguous,long,,final,8,4,the,9.086495399475098
critical,33,ambiguous,long,,final,8,5,couple,9.48159885406494
critical,33,ambiguous,long,,final,8,6,of,5.909643173217773
critical,33,ambiguous,long,,final,8,7,newlyweds,15.30891042901203
critical,33,ambiguous,long,,final,8,8,smiled.,16.69216823577881
critical,33,ambiguous,short,,final,6,0,As,16.20795249938965
critical,33,ambiguous,short,,final,6,1,the,3.218590497970581
critical,33,ambiguous,short,,final,6,2,guest,10.953439712524414
critical,33,ambiguous,short,,final,6,3,photographed,16.952810287475586
critical,33,ambiguous,short,,final,6,4,the,9.086495399475098
critical,33,ambiguous,short,,final,6,5,couple,9.48159885406494
critical,33,ambiguous,short,,final,6,6,smiled.,15.150763273239136
critical,33,unambiguous,long,comma,final,8,0,As,16.20795249938965
critical,33,unambiguous,long,comma,final,8,1,the,3.218590497970581
critical,33,unambiguous,long,comma,final,8,2,guest,10.953439712524414
critical,33,unambiguous,long,comma,final,8,3,"photographed,",21.92854070663452
critical,33,unambiguous,long,comma,final,8,4,the,3.564206838607788
critical,33,unambiguous,long,comma,final,8,5,couple,9.075664520263672
critical,33,unambiguous,long,comma,final,8,6,of,5.417591094970703
critical,33,unambiguous,long,comma,final,8,7,newlyweds,14.128355490858668
critical,33,unambiguous,long,comma,final,8,8,smiled.,15.66060209274292
critical,33,unambiguous,short,comma,final,6,0,As,16.20795249938965
critical,33,unambiguous,short,comma,final,6,1,the,3.218590497970581
critical,33,unambiguous,short,comma,final,6,2,guest,10.953439712524414
critical,33,unambiguous,short,comma,final,6,3,"photographed,",21.92854070663452
critical,33,unambiguous,short,comma,final,6,4,the,3.564206838607788
critical,33,unambiguous,short,comma,final,6,5,couple,9.075664520263672
critical,33,unambiguous,short,comma,final,6,6,smiled.,13.789695501327516
critical,33,unambiguous,long,object,final,10,0,As,16.20795249938965
critical,33,unambiguous,long,object,final,10,1,the,3.218590497970581
critical,33,unambiguous,long,object,final,10,2,guest,10.953439712524414
critical,33,unambiguous,long,object,final,10,3,photographed,16.952810287475586
critical,33,unambiguous,long,object,final,10,4,the,9.086495399475098
critical,33,unambiguous,long,object,final,10,5,ceremony,10.98654842376709
critical,33,unambiguous,long,object,final,10,6,the,9.111943244934082
critical,33,unambiguous,long,object,final,10,7,couple,7.560940742492676
critical,33,unambiguous,long,object,final,10,8,of,6.701610565185547
critical,33,unambiguous,long,object,final,10,9,newlyweds,14.692084059352055
critical,33,unambiguous,long,object,final,10,10,smiled.,14.299006462097168
critical,33,unambiguous,short,object,final,8,0,As,16.20795249938965
critical,33,unambiguous,short,object,final,8,1,the,3.218590497970581
critical,33,unambiguous,short,object,final,8,2,guest,10.953439712524414
critical,33,unambiguous,short,object,final,8,3,photographed,16.952810287475586
critical,33,unambiguous,short,object,final,8,4,the,9.086495399475098
critical,33,unambiguous,short,object,final,8,5,ceremony,10.98654842376709
critical,33,unambiguous,short,object,final,8,6,the,9.111943244934082
critical,33,unambiguous,short,object,final,8,7,couple,7.560940742492676
critical,33,unambiguous,short,object,final,8,8,smiled.,14.0246262550354
critical,33,ambiguous,long,,nonfinal,8,0,As,16.20795249938965
critical,33,ambiguous,long,,nonfinal,8,1,the,3.218590497970581
critical,33,ambiguous,long,,nonfinal,8,2,guest,10.953439712524414
critical,33,ambiguous,long,,nonfinal,8,3,photographed,16.952810287475586
critical,33,ambiguous,long,,nonfinal,8,4,the,9.086495399475098
critical,33,ambiguous,long,,nonfinal,8,5,couple,9.48159885406494
critical,33,ambiguous,long,,nonfinal,8,6,of,5.909643173217773
critical,33,ambiguous,long,,nonfinal,8,7,newlyweds,15.30891042901203
critical,33,ambiguous,long,,nonfinal,8,8,smiled,12.975890159606934
critical,33,ambiguous,long,,nonfinal,8,9,for,7.164956569671631
critical,33,ambiguous,long,,nonfinal,8,10,the,1.2731008529663086
critical,33,ambiguous,long,,nonfinal,8,11,camera.,3.717158794403076
critical,33,ambiguous,short,,nonfinal,6,0,As,16.20795249938965
critical,33,ambiguous,short,,nonfinal,6,1,the,3.218590497970581
critical,33,ambiguous,short,,nonfinal,6,2,guest,10.953439712524414
critical,33,ambiguous,short,,nonfinal,6,3,photographed,16.952810287475586
critical,33,ambiguous,short,,nonfinal,6,4,the,9.086495399475098
critical,33,ambiguous,short,,nonfinal,6,5,couple,9.48159885406494
critical,33,ambiguous,short,,nonfinal,6,6,smiled,12.160499572753906
critical,33,ambiguous,short,,nonfinal,6,7,for,7.701476573944092
critical,33,ambiguous,short,,nonfinal,6,8,the,1.222997546195984
critical,33,ambiguous,short,,nonfinal,6,9,camera.,3.649620413780213
critical,33,unambiguous,long,comma,nonfinal,8,0,As,16.20795249938965
critical,33,unambiguous,long,comma,nonfinal,8,1,the,3.218590497970581
critical,33,unambiguous,long,comma,nonfinal,8,2,guest,10.953439712524414
critical,33,unambiguous,long,comma,nonfinal,8,3,"photographed,",21.92854070663452
critical,33,unambiguous,long,comma,nonfinal,8,4,the,3.564206838607788
critical,33,unambiguous,long,comma,nonfinal,8,5,couple,9.075664520263672
critical,33,unambiguous,long,comma,nonfinal,8,6,of,5.417591094970703
critical,33,unambiguous,long,comma,nonfinal,8,7,newlyweds,14.128355490858668
critical,33,unambiguous,long,comma,nonfinal,8,8,smiled,12.790093421936035
critical,33,unambiguous,long,comma,nonfinal,8,9,for,7.426304340362549
critical,33,unambiguous,long,comma,nonfinal,8,10,the,1.2731008529663086
critical,33,unambiguous,long,comma,nonfinal,8,11,camera.,3.2170056104660034
critical,33,unambiguous,short,comma,nonfinal,6,0,As,16.20795249938965
critical,33,unambiguous,short,comma,nonfinal,6,1,the,3.218590497970581
critical,33,unambiguous,short,comma,nonfinal,6,2,guest,10.953439712524414
critical,33,unambiguous,short,comma,nonfinal,6,3,"photographed,",21.92854070663452
critical,33,unambiguous,short,comma,nonfinal,6,4,the,3.564206838607788
critical,33,unambiguous,short,comma,nonfinal,6,5,couple,9.075664520263672
critical,33,unambiguous,short,comma,nonfinal,6,6,smiled,11.453329086303713
critical,33,unambiguous,short,comma,nonfinal,6,7,for,7.857598304748535
critical,33,unambiguous,short,comma,nonfinal,6,8,the,1.4343297481536863
critical,33,unambiguous,short,comma,nonfinal,6,9,camera.,2.785623550415039
critical,33,unambiguous,long,object,nonfinal,10,0,As,16.20795249938965
critical,33,unambiguous,long,object,nonfinal,10,1,the,3.218590497970581
critical,33,unambiguous,long,object,nonfinal,10,2,guest,10.953439712524414
critical,33,unambiguous,long,object,nonfinal,10,3,photographed,16.952810287475586
critical,33,unambiguous,long,object,nonfinal,10,4,the,9.086495399475098
critical,33,unambiguous,long,object,nonfinal,10,5,ceremony,10.98654842376709
critical,33,unambiguous,long,object,nonfinal,10,6,the,9.111943244934082
critical,33,unambiguous,long,object,nonfinal,10,7,couple,7.560940742492676
critical,33,unambiguous,long,object,nonfinal,10,8,of,6.701610565185547
critical,33,unambiguous,long,object,nonfinal,10,9,newlyweds,14.692084059352055
critical,33,unambiguous,long,object,nonfinal,10,10,smiled,11.201931953430176
critical,33,unambiguous,long,object,nonfinal,10,11,for,7.462759017944336
critical,33,unambiguous,long,object,nonfinal,10,12,the,1.1922662258148191
critical,33,unambiguous,long,object,nonfinal,10,13,camera.,4.761316299438477
critical,33,unambiguous,short,object,nonfinal,8,0,As,16.20795249938965
critical,33,unambiguous,short,object,nonfinal,8,1,the,3.218590497970581
critical,33,unambiguous,short,object,nonfinal,8,2,guest,10.953439712524414
critical,33,unambiguous,short,object,nonfinal,8,3,photographed,16.952810287475586
critical,33,unambiguous,short,object,nonfinal,8,4,the,9.086495399475098
critical,33,unambiguous,short,object,nonfinal,8,5,ceremony,10.98654842376709
critical,33,unambiguous,short,object,nonfinal,8,6,the,9.111943244934082
critical,33,unambiguous,short,object,nonfinal,8,7,couple,7.560940742492676
critical,33,unambiguous,short,object,nonfinal,8,8,smiled,11.248424530029297
critical,33,unambiguous,short,object,nonfinal,8,9,for,7.841484069824219
critical,33,unambiguous,short,object,nonfinal,8,10,the,1.3102601766586304
critical,33,unambiguous,short,object,nonfinal,8,11,camera.,4.659700632095337
critical,34,ambiguous,long,,final,11,0,While,18.005069732666016
critical,34,ambiguous,long,,final,11,1,the,2.6831274032592773
critical,34,ambiguous,long,,final,11,2,tailor,17.41571617126465
critical,34,ambiguous,long,,final,11,3,was,4.381358623504639
critical,34,ambiguous,long,,final,11,4,measuring,12.599366188049316
critical,34,ambiguous,long,,final,11,5,the,1.2038894891738892
critical,34,ambiguous,long,,final,11,6,suit,12.694554328918455
critical,34,ambiguous,long,,final,11,7,made,9.197885513305664
critical,34,ambiguous,long,,final,11,8,of,6.651331424713135
critical,34,ambiguous,long,,final,11,9,vintage,12.547765731811523
critical,34,ambiguous,long,,final,11,10,tweed,8.685316756367683
critical,34,ambiguous,long,,final,11,11,ripped.,24.380436897277832
critical,34,ambiguous,short,,final,7,0,While,18.005069732666016
critical,34,ambiguous,short,,final,7,1,the,2.6831274032592773
critical,34,ambiguous,short,,final,7,2,tailor,17.41571617126465
critical,34,ambiguous,short,,final,7,3,was,4.381358623504639
critical,34,ambiguous,short,,final,7,4,measuring,12.599366188049316
critical,34,ambiguous,short,,final,7,5,the,1.2038894891738892
critical,34,ambiguous,short,,final,7,6,suit,12.694554328918455
critical,34,ambiguous,short,,final,7,7,ripped.,22.949716567993164
critical,34,unambiguous,long,comma,final,11,0,While,18.005069732666016
critical,34,unambiguous,long,comma,final,11,1,the,2.6831274032592773
critical,34,unambiguous,long,comma,final,11,2,tailor,17.41571617126465
critical,34,unambiguous,long,comma,final,11,3,was,4.381358623504639
critical,34,unambiguous,long,comma,final,11,4,"measuring,",18.93273019790649
critical,34,unambiguous,long,comma,final,11,5,the,2.538717031478882
critical,34,unambiguous,long,comma,final,11,6,suit,10.336525917053224
critical,34,unambiguous,long,comma,final,11,7,made,8.36100959777832
critical,34,unambiguous,long,comma,final,11,8,of,6.98497200012207
critical,34,unambiguous,long,comma,final,11,9,vintage,12.71727180480957
critical,34,unambiguous,long,comma,final,11,10,tweed,8.767295956611633
critical,34,unambiguous,long,comma,final,11,11,ripped.,21.00625228881836
critical,34,unambiguous,short,comma,final,7,0,While,18.005069732666016
critical,34,unambiguous,short,comma,final,7,1,the,2.6831274032592773
critical,34,unambiguous,short,comma,final,7,2,tailor,17.41571617126465
critical,34,unambiguous,short,comma,final,7,3,was,4.381358623504639
critical,34,unambiguous,short,comma,final,7,4,"measuring,",18.93273019790649
critical,34,unambiguous,short,comma,final,7,5,the,2.538717031478882
critical,34,unambiguous,short,comma,final,7,6,suit,10.336525917053224
critical,34,unambiguous,short,comma,final,7,7,ripped.,17.972137451171875
critical,34,unambiguous,long,object,final,14,0,While,18.005069732666016
critical,34,unambiguous,long,object,final,14,1,the,2.6831274032592773
critical,34,unambiguous,long,object,final,14,2,tailor,17.41571617126465
critical,34,unambiguous,long,object,final,14,3,was,4.381358623504639
critical,34,unambiguous,long,object,final,14,4,measuring,12.599366188049316
critical,34,unambiguous,long,object,final,14,5,the,1.2038894891738892
critical,34,unambiguous,long,object,final,14,6,client's,12.2203768491745
critical,34,unambiguous,long,object,final,14,7,inseam,24.17491555213928
critical,34,unambiguous,long,object,final,14,8,the,8.12546157836914
critical,34,unambiguous,long,object,final,14,9,suit,9.664929389953612
critical,34,unambiguous,long,object,final,14,10,made,9.229848861694336
critical,34,unambiguous,long,object,final,14,11,of,5.853287696838379
critical,34,unambiguous,long,object,final,14,12,vintage,12.87356948852539
critical,34,unambiguous,long,object,final,14,13,tweed,8.256487593054771
critical,34,unambiguous,long,object,final,14,14,ripped.,21.43499183654785
critical,34,unambiguous,short,object,final,10,0,While,18.005069732666016
critical,34,unambiguous,short,object,final,10,1,the,2.6831274032592773
critical,34,unambiguous,short,object,final,10,2,tailor,17.41571617126465
critical,34,unambiguous,short,object,final,10,3,was,4.381358623504639
critical,34,unambiguous,short,object,final,10,4,measuring,12.599366188049316
critical,34,unambiguous,short,object,final,10,5,the,1.2038894891738892
critical,34,unambiguous,short,object,final,10,6,client's,12.2203768491745
critical,34,unambiguous,short,object,final,10,7,inseam,24.17491555213928
critical,34,unambiguous,short,object,final,10,8,the,8.12546157836914
critical,34,unambiguous,short,object,final,10,9,suit,9.664929389953612
critical,34,unambiguous,short,object,final,10,10,ripped.,19.752787590026852
critical,34,ambiguous,long,,nonfinal,11,0,While,18.005069732666016
critical,34,ambiguous,long,,nonfinal,11,1,the,2.6831274032592773
critical,34,ambiguous,long,,nonfinal,11,2,tailor,17.41571617126465
critical,34,ambiguous,long,,nonfinal,11,3,was,4.381358623504639
