item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,36,unambiguous,short,comma,nonfinal,6,9,dramatic,6.064666748046875
critical,36,unambiguous,short,comma,nonfinal,6,10,climax.,3.57157039642334
critical,36,unambiguous,long,object,nonfinal,10,0,As,19.040546417236328
critical,36,unambiguous,long,object,nonfinal,10,1,the,3.442674398422241
critical,36,unambiguous,long,object,nonfinal,10,2,musician,16.42739486694336
critical,36,unambiguous,long,object,nonfinal,10,3,played,6.360494613647461
critical,36,unambiguous,long,object,nonfinal,10,4,the,2.3618693351745605
critical,36,unambiguous,long,object,nonfinal,10,5,piano,3.467112302780152
critical,36,unambiguous,long,object,nonfinal,10,6,the,6.773243427276611
critical,36,unambiguous,long,object,nonfinal,10,7,song,6.361631393432617
critical,36,unambiguous,long,object,nonfinal,10,8,of,6.039795398712158
critical,36,unambiguous,long,object,nonfinal,10,9,mourning,12.231101989746094
critical,36,unambiguous,long,object,nonfinal,10,10,crescendoed,14.407093584537506
critical,36,unambiguous,long,object,nonfinal,10,11,to,3.953281164169312
critical,36,unambiguous,long,object,nonfinal,10,12,a,1.154168725013733
critical,36,unambiguous,long,object,nonfinal,10,13,dramatic,7.1367902755737305
critical,36,unambiguous,long,object,nonfinal,10,14,climax.,4.275662064552307
critical,36,unambiguous,short,object,nonfinal,8,0,As,19.040546417236328
critical,36,unambiguous,short,object,nonfinal,8,1,the,3.442674398422241
critical,36,unambiguous,short,object,nonfinal,8,2,musician,16.42739486694336
critical,36,unambiguous,short,object,nonfinal,8,3,played,6.360494613647461
critical,36,unambiguous,short,object,nonfinal,8,4,the,2.3618693351745605
critical,36,unambiguous,short,object,nonfinal,8,5,piano,3.467112302780152
critical,36,unambiguous,short,object,nonfinal,8,6,the,6.773243427276611
critical,36,unambiguous,short,object,nonfinal,8,7,song,6.361631393432617
critical,36,unambiguous,short,object,nonfinal,8,8,crescendoed,11.156639516353607
critical,36,unambiguous,short,object,nonfinal,8,9,to,3.836407423019409
critical,36,unambiguous,short,object,nonfinal,8,10,a,1.1258094310760498
critical,36,unambiguous,short,object,nonfinal,8,11,dramatic,6.434821605682373
critical,36,unambiguous,short,object,nonfinal,8,12,climax.,4.152624249458313
filler,1,,,,,-1,0,The,14.009326934814451
filler,1,,,,,-1,1,little,17.880582809448242
filler,1,,,,,-1,2,blonde,17.65726089477539
filler,1,,,,,-1,3,girls,17.08992576599121
filler,1,,,,,-1,4,turned,12.992263793945312
filler,1,,,,,-1,5,out,6.571234226226807
filler,1,,,,,-1,6,to,3.124336004257202
filler,1,,,,,-1,7,be,1.1449697017669678
filler,1,,,,,-1,8,daughters,13.282411575317385
filler,1,,,,,-1,9,of,3.748561382293701
filler,1,,,,,-1,10,one,8.745406150817871
filler,1,,,,,-1,11,of,2.792013168334961
filler,1,,,,,-1,12,the,1.6878955364227295
filler,1,,,,,-1,13,neighbors.,15.206334114074709
filler,2,,,,,-1,0,After,18.587215423583984
filler,2,,,,,-1,1,the,2.4606575965881348
filler,2,,,,,-1,2,show,9.94536590576172
filler,2,,,,,-1,3,the,6.404537677764893
filler,2,,,,,-1,4,famous,10.751752853393556
filler,2,,,,,-1,5,violinist,7.895086348056793
filler,2,,,,,-1,6,met,7.523447036743164
filler,2,,,,,-1,7,with,2.011027574539185
filler,2,,,,,-1,8,some,5.640708923339844
filler,2,,,,,-1,9,of,2.364654064178467
filler,2,,,,,-1,10,his,1.8528860807418823
filler,2,,,,,-1,11,devoted,8.95115852355957
filler,2,,,,,-1,12,fans.,1.8846904635429385
filler,3,,,,,-1,0,The,14.009326934814451
filler,3,,,,,-1,1,pharmacologist,26.873583793640137
filler,3,,,,,-1,2,made,13.851746559143066
filler,3,,,,,-1,3,sure,12.615166664123535
filler,3,,,,,-1,4,that,3.2973365783691406
filler,3,,,,,-1,5,the,0.8102859258651733
filler,3,,,,,-1,6,new,13.547607421875
filler,3,,,,,-1,7,shipment,17.648958206176758
filler,3,,,,,-1,8,of,6.478352546691895
filler,3,,,,,-1,9,patches,18.6278018951416
filler,3,,,,,-1,10,didn't,10.146191835403442
filler,3,,,,,-1,11,have,4.832803249359131
filler,3,,,,,-1,12,any,1.1262552738189695
filler,3,,,,,-1,13,tears.,15.522713899612429
filler,4,,,,,-1,0,On,19.36323547363281
filler,4,,,,,-1,1,returning,16.443574905395508
filler,4,,,,,-1,2,from,2.109261274337769
filler,4,,,,,-1,3,abroad,7.103128433227539
filler,4,,,,,-1,4,the,6.207291603088379
filler,4,,,,,-1,5,accountant,14.787062644958496
filler,4,,,,,-1,6,discovered,5.762328147888184
filler,4,,,,,-1,7,he,5.94102668762207
filler,4,,,,,-1,8,had,1.0397933721542358
filler,4,,,,,-1,9,a,4.059731483459473
filler,4,,,,,-1,10,serious,9.374878883361816
filler,4,,,,,-1,11,case,4.047139644622803
filler,4,,,,,-1,12,of,0.0310862082988023
filler,4,,,,,-1,13,malaria.,6.406333148479462
filler,5,,,,,-1,0,The,14.009326934814451
filler,5,,,,,-1,1,coach,18.462108612060547
filler,5,,,,,-1,2,encouraged,16.82450294494629
filler,5,,,,,-1,3,his,10.950399398803713
filler,5,,,,,-1,4,team,11.531108856201172
filler,5,,,,,-1,5,as,8.8142728805542
filler,5,,,,,-1,6,the,4.577443599700928
filler,5,,,,,-1,7,game,12.221899032592772
filler,5,,,,,-1,8,turned,10.999889373779297
filler,5,,,,,-1,9,increasingly,14.720508575439451
filler,5,,,,,-1,10,discouraging.,21.268590465188023
filler,6,,,,,-1,0,The,14.009326934814451
filler,6,,,,,-1,1,photographer,21.634300231933597
filler,6,,,,,-1,2,posed,12.102116584777832
filler,6,,,,,-1,3,the,2.093064546585083
filler,6,,,,,-1,4,newlyweds,43.36534309387207
filler,6,,,,,-1,5,in,8.160370826721191
filler,6,,,,,-1,6,front,12.39529037475586
filler,6,,,,,-1,7,of,0.0768005698919296
filler,6,,,,,-1,8,an,8.382885932922363
filler,6,,,,,-1,9,old,5.211979389190674
filler,6,,,,,-1,10,oak,10.64000129699707
filler,6,,,,,-1,11,tree,3.859227418899536
filler,6,,,,,-1,12,that,8.710082054138184
filler,6,,,,,-1,13,stood,6.422038555145264
filler,6,,,,,-1,14,by,8.058363914489746
filler,6,,,,,-1,15,the,3.842648267745972
filler,6,,,,,-1,16,pond.,16.6400089263916
filler,7,,,,,-1,0,The,14.009326934814451
filler,7,,,,,-1,1,horse,21.04788017272949
filler,7,,,,,-1,2,galloped,42.24509620666504
filler,7,,,,,-1,3,furiously,32.43003559112549
filler,7,,,,,-1,4,around,13.00680160522461
filler,7,,,,,-1,5,the,2.133129596710205
filler,7,,,,,-1,6,field,9.058106422424316
filler,7,,,,,-1,7,before,11.35336208343506
filler,7,,,,,-1,8,jumping,10.890015602111816
filler,7,,,,,-1,9,over,5.121811389923096
filler,7,,,,,-1,10,the,1.779387593269348
filler,7,,,,,-1,11,fence.,5.303075432777405
filler,8,,,,,-1,0,The,14.009326934814451
filler,8,,,,,-1,1,talented,17.380563735961914
filler,8,,,,,-1,2,cartoonists,24.46871328353882
filler,8,,,,,-1,3,drew,10.610305786132812
filler,8,,,,,-1,4,a,1.225507140159607
filler,8,,,,,-1,5,huge,9.34701919555664
filler,8,,,,,-1,6,illustration,10.512033462524414
filler,8,,,,,-1,7,of,4.33784818649292
filler,8,,,,,-1,8,the,3.927445411682129
filler,8,,,,,-1,9,upcoming,14.12034511566162
filler,8,,,,,-1,10,mall,15.923741340637209
filler,8,,,,,-1,11,to,6.150979995727539
filler,8,,,,,-1,12,be,4.622720241546631
filler,8,,,,,-1,13,opened,6.129585266113281
filler,8,,,,,-1,14,in,3.877262115478516
filler,8,,,,,-1,15,May.,13.655609369277954
filler,9,,,,,-1,0,The,14.009326934814451
filler,9,,,,,-1,1,protesters,22.562936782836918
filler,9,,,,,-1,2,rallied,15.08963108062744
filler,9,,,,,-1,3,outside,12.264747619628906
filler,9,,,,,-1,4,the,6.709572792053223
filler,9,,,,,-1,5,state,9.512640953063965
filler,9,,,,,-1,6,capital,11.580050468444824
filler,9,,,,,-1,7,to,5.070537090301514
filler,9,,,,,-1,8,petition,14.09821891784668
filler,9,,,,,-1,9,the,0.6544641256332397
filler,9,,,,,-1,10,widely,18.98915100097656
filler,9,,,,,-1,11,controversial,12.421813011169434
filler,9,,,,,-1,12,bill.,18.995388507843018
filler,10,,,,,-1,0,The,14.009326934814451
filler,10,,,,,-1,1,small,16.15251350402832
filler,10,,,,,-1,2,orange,19.820446014404297
filler,10,,,,,-1,3,kitten,24.373754501342773
filler,10,,,,,-1,4,climbed,15.433034896850586
filler,10,,,,,-1,5,up,3.125208139419556
filler,10,,,,,-1,6,the,9.392388343811035
filler,10,,,,,-1,7,curtains,14.274022102355955
filler,10,,,,,-1,8,behind,8.86469841003418
filler,10,,,,,-1,9,the,0.1401149481534958
filler,10,,,,,-1,10,couch,11.190796852111816
filler,10,,,,,-1,11,when,9.017523765563965
filler,10,,,,,-1,12,the,0.6035737991333008
filler,10,,,,,-1,13,vacuum,15.71826171875
filler,10,,,,,-1,14,turned,10.263076782226562
filler,10,,,,,-1,15,on.,8.949949264526367
filler,11,,,,,-1,0,The,14.009326934814451
filler,11,,,,,-1,1,captain,18.006206512451172
filler,11,,,,,-1,2,made,15.714763641357422
filler,11,,,,,-1,3,sure,7.985861778259277
filler,11,,,,,-1,4,the,1.630789041519165
filler,11,,,,,-1,5,sailors,11.75885009765625
filler,11,,,,,-1,6,fixed,12.933777809143066
filler,11,,,,,-1,7,the,0.2155203968286514
filler,11,,,,,-1,8,rudder,18.22290945053101
filler,11,,,,,-1,9,before,9.69697380065918
filler,11,,,,,-1,10,setting,8.419021606445312
filler,11,,,,,-1,11,sail.,9.954353094100952
filler,12,,,,,-1,0,The,14.009326934814451
filler,12,,,,,-1,1,student,19.596086502075195
filler,12,,,,,-1,2,felt,22.781051635742188
filler,12,,,,,-1,3,that,12.078474044799805
filler,12,,,,,-1,4,he,16.750030517578125
filler,12,,,,,-1,5,hadn't,14.651814341545103
filler,12,,,,,-1,6,prepared,17.646974563598633
filler,12,,,,,-1,7,sufficiently,11.192814826965332
filler,12,,,,,-1,8,after,13.242674827575684
filler,12,,,,,-1,9,he,2.4582676887512207
filler,12,,,,,-1,10,finished,4.669326305389404
filler,12,,,,,-1,11,the,8.045761108398438
filler,12,,,,,-1,12,midterm.,19.16756248474121
filler,13,,,,,-1,0,The,14.009326934814451
filler,13,,,,,-1,1,boys,21.507762908935547
filler,13,,,,,-1,2,rode,20.607112884521484
filler,13,,,,,-1,3,their,8.88434886932373
filler,13,,,,,-1,4,bikes,8.185958862304688
filler,13,,,,,-1,5,past,16.567712783813477
filler,13,,,,,-1,6,the,2.2468996047973637
filler,13,,,,,-1,7,yellow,10.282283782958984
filler,13,,,,,-1,8,wall,8.388123512268066
filler,13,,,,,-1,9,that,9.905028343200684
filler,13,,,,,-1,10,stood,9.93425178527832
filler,13,,,,,-1,11,in,3.6013498306274414
filler,13,,,,,-1,12,front,4.989500045776367
filler,13,,,,,-1,13,of,0.0102886902168393
filler,13,,,,,-1,14,the,0.3687473237514496
filler,13,,,,,-1,15,old,7.826046943664551
filler,13,,,,,-1,16,factory.,12.912002325057983
filler,14,,,,,-1,0,The,14.009326934814451
filler,14,,,,,-1,1,desert,23.22440528869629
filler,14,,,,,-1,2,bandits,38.27250862121582
filler,14,,,,,-1,3,joked,22.87373352050781
filler,14,,,,,-1,4,that,7.8982977867126465
filler,14,,,,,-1,5,the,0.5773388743400574
filler,14,,,,,-1,6,oasis,16.737272262573242
filler,14,,,,,-1,7,in,7.819126605987549
filler,14,,,,,-1,8,the,0.2307071536779403
filler,14,,,,,-1,9,horizon,11.655216217041016
filler,14,,,,,-1,10,was,2.383932590484619
filler,14,,,,,-1,11,all,8.339111328125
filler,14,,,,,-1,12,but,8.74526596069336
filler,14,,,,,-1,13,a,6.8762736320495605
filler,14,,,,,-1,14,wild,12.479744911193848
filler,14,,,,,-1,15,fantasy.,12.417129516601562
filler,15,,,,,-1,0,The,14.009326934814451
filler,15,,,,,-1,1,carpenter,32.129106521606445
filler,15,,,,,-1,2,told,16.85633659362793
filler,15,,,,,-1,3,all,6.896853923797607
filler,15,,,,,-1,4,the,3.053853273391724
filler,15,,,,,-1,5,disappointed,24.58344841003418
filler,15,,,,,-1,6,applicants,14.008140563964844
filler,15,,,,,-1,7,that,6.330034732818604
filler,15,,,,,-1,8,he,5.027374744415283
filler,15,,,,,-1,9,was,1.9950647354125977
filler,15,,,,,-1,10,not,3.93853759765625
filler,15,,,,,-1,11,taking,11.733591079711914
filler,15,,,,,-1,12,any,0.8069563508033752
filler,15,,,,,-1,13,new,7.760916709899902
filler,15,,,,,-1,14,apprentices.,19.274375915527344
filler,16,,,,,-1,0,The,14.009326934814451
filler,16,,,,,-1,1,California,17.822284698486328
filler,16,,,,,-1,2,judges,23.06779670715332
filler,16,,,,,-1,3,requested,18.092361450195312
filler,16,,,,,-1,4,the,3.1375536918640137
filler,16,,,,,-1,5,opinions,15.441142082214355
filler,16,,,,,-1,6,of,3.5647683143615723
filler,16,,,,,-1,7,various,15.908612251281738
filler,16,,,,,-1,8,industry,14.665776252746582
filler,16,,,,,-1,9,leaders.,14.497424602508543
filler,17,,,,,-1,0,The,14.009326934814451
filler,17,,,,,-1,1,dance,16.92642593383789
filler,17,,,,,-1,2,troupe,21.42825126647949
filler,17,,,,,-1,3,forgot,18.72010803222656
filler,17,,,,,-1,4,most,13.559060096740724
filler,17,,,,,-1,5,of,2.5727367401123047
filler,17,,,,,-1,6,the,0.6642299890518188
filler,17,,,,,-1,7,steps,15.234350204467772
filler,17,,,,,-1,8,when,6.111546516418457
filler,17,,,,,-1,9,they,5.701926708221436
filler,17,,,,,-1,10,performed,9.775994300842283
filler,17,,,,,-1,11,for,6.127752780914307
filler,17,,,,,-1,12,the,0.7116587162017822
filler,17,,,,,-1,13,prime,14.491156578063965
filler,17,,,,,-1,14,minister.,15.075215339660645
filler,18,,,,,-1,0,There,17.816251754760742
filler,18,,,,,-1,1,were,6.222629547119141
filler,18,,,,,-1,2,several,9.816533088684082
filler,18,,,,,-1,3,noblemen,28.011902809143063
filler,18,,,,,-1,4,who,4.031820774078369
filler,18,,,,,-1,5,kept,11.51415729522705
filler,18,,,,,-1,6,insisting,14.91622829437256
filler,18,,,,,-1,7,that,4.163848400115967
filler,18,,,,,-1,8,the,3.3754470348358154
filler,18,,,,,-1,9,croutons,31.699285984039307
filler,18,,,,,-1,10,were,1.3566211462020874
filler,18,,,,,-1,11,too,10.07129192352295
filler,18,,,,,-1,12,soft.,13.888165950775146
filler,19,,,,,-1,0,The,14.009326934814451
filler,19,,,,,-1,1,priest,20.517786026000977
filler,19,,,,,-1,2,checked,16.624263763427734
filler,19,,,,,-1,3,twice,11.229449272155762
filler,19,,,,,-1,4,that,12.05372142791748
filler,19,,,,,-1,5,he,8.280840873718262
filler,19,,,,,-1,6,had,1.960093140602112
filler,19,,,,,-1,7,all,9.424665451049805
filler,19,,,,,-1,8,the,2.180428981781006
filler,19,,,,,-1,9,supplies,13.420317649841309
filler,19,,,,,-1,10,ready,10.554587364196776
filler,19,,,,,-1,11,for,3.5841708183288574
filler,19,,,,,-1,12,the,1.8600763082504272
filler,19,,,,,-1,13,event,10.251355171203612
filler,19,,,,,-1,14,on,9.500965118408203
filler,19,,,,,-1,15,Sunday.,14.103014707565308
filler,20,,,,,-1,0,The,14.009326934814451
filler,20,,,,,-1,1,jeweler,39.59054374694824
filler,20,,,,,-1,2,showed,21.7935791015625
filler,20,,,,,-1,3,off,13.056476593017578
filler,20,,,,,-1,4,his,9.779912948608398
filler,20,,,,,-1,5,collection,14.999066352844238
filler,20,,,,,-1,6,of,7.045083522796631
filler,20,,,,,-1,7,rare,4.655218124389648
filler,20,,,,,-1,8,and,2.951835870742798
filler,20,,,,,-1,9,precious,4.331541061401367
filler,20,,,,,-1,10,stones,6.344926834106445
filler,20,,,,,-1,11,at,10.189570426940918
filler,20,,,,,-1,12,the,1.461010456085205
filler,20,,,,,-1,13,convention.,20.42287588119507
filler,21,,,,,-1,0,The,14.009326934814451
filler,21,,,,,-1,1,serious,19.16357040405273
filler,21,,,,,-1,2,man,14.457725524902344
filler,21,,,,,-1,3,shifted,24.17742347717285
filler,21,,,,,-1,4,his,10.47614574432373
filler,21,,,,,-1,5,glasses,14.172001838684082
filler,21,,,,,-1,6,to,6.0999674797058105
filler,21,,,,,-1,7,indicate,12.872491836547852
filler,21,,,,,-1,8,the,3.076436758041382
filler,21,,,,,-1,9,prisoners,20.801179885864254
filler,21,,,,,-1,10,would,9.247547149658203
filler,21,,,,,-1,11,be,1.7394875288009644
filler,21,,,,,-1,12,set,10.914587020874023
filler,21,,,,,-1,13,free.,8.388292789459229
filler,22,,,,,-1,0,The,14.009326934814451
filler,22,,,,,-1,1,doctor,17.947803497314453
filler,22,,,,,-1,2,made,13.396771430969238
filler,22,,,,,-1,3,the,3.5204079151153564
filler,22,,,,,-1,4,nurse,10.650453567504885
filler,22,,,,,-1,5,administer,15.944085121154783
filler,22,,,,,-1,6,the,0.3807998597621918
filler,22,,,,,-1,7,shot,19.25367546081543
filler,22,,,,,-1,8,because,12.550332069396973
filler,22,,,,,-1,9,he,3.2371811866760254
filler,22,,,,,-1,10,didn't,5.385784029960632
filler,22,,,,,-1,11,like,5.656071662902832
filler,22,,,,,-1,12,to,4.075143814086914
filler,22,,,,,-1,13,give,3.9923171997070312
filler,22,,,,,-1,14,shots,17.352413177490234
filler,22,,,,,-1,15,to,3.09626841545105
filler,22,,,,,-1,16,children.,10.32808518409729
filler,23,,,,,-1,0,The,14.009326934814451
filler,23,,,,,-1,1,football,18.903451919555664
filler,23,,,,,-1,2,player,7.466534614562988
filler,23,,,,,-1,3,performed,22.22369956970215
filler,23,,,,,-1,4,a,1.8657283782958984
filler,23,,,,,-1,5,humorous,15.838275909423828
filler,23,,,,,-1,6,victory,12.569072723388672
filler,23,,,,,-1,7,dance,13.981032371520996
filler,23,,,,,-1,8,at,9.415254592895508
filler,23,,,,,-1,9,the,2.190626859664917
filler,23,,,,,-1,10,end,2.965271234512329
filler,23,,,,,-1,11,zone.,20.26456379890442
filler,24,,,,,-1,0,The,14.009326934814451
filler,24,,,,,-1,1,journalists,20.591684341430664
filler,24,,,,,-1,2,were,4.837629795074463
filler,24,,,,,-1,3,riled,22.28842639923096
filler,24,,,,,-1,4,up,4.692897319793701
