item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
filler,14,,,,,-1,6,oasis,12.749700844287872
filler,14,,,,,-1,7,in,4.950205326080322
filler,14,,,,,-1,8,the,0.8067252039909363
filler,14,,,,,-1,9,horizon,9.720669746398926
filler,14,,,,,-1,10,was,1.167497992515564
filler,14,,,,,-1,11,all,8.685883522033691
filler,14,,,,,-1,12,but,5.253377914428711
filler,14,,,,,-1,13,a,4.095615386962891
filler,14,,,,,-1,14,wild,12.167041778564451
filler,14,,,,,-1,15,fantasy.,9.844123601913452
filler,15,,,,,-1,0,The,11.228589057922363
filler,15,,,,,-1,1,carpenter,18.90834105014801
filler,15,,,,,-1,2,told,9.087406158447266
filler,15,,,,,-1,3,all,10.311339378356934
filler,15,,,,,-1,4,the,1.4224629402160645
filler,15,,,,,-1,5,disappointed,17.344078063964844
filler,15,,,,,-1,6,applicants,8.391281127929688
filler,15,,,,,-1,7,that,1.017047643661499
filler,15,,,,,-1,8,he,2.4276010990142822
filler,15,,,,,-1,9,was,2.7240593433380127
filler,15,,,,,-1,10,not,3.4273390769958496
filler,15,,,,,-1,11,taking,7.9595842361450195
filler,15,,,,,-1,12,any,2.153528213500977
filler,15,,,,,-1,13,new,3.401777029037476
filler,15,,,,,-1,14,apprentices.,9.672157164663076
filler,16,,,,,-1,0,The,11.228589057922363
filler,16,,,,,-1,1,California,12.151551246643066
filler,16,,,,,-1,2,judges,15.523468017578123
filler,16,,,,,-1,3,requested,11.77059555053711
filler,16,,,,,-1,4,the,2.4724597930908203
filler,16,,,,,-1,5,opinions,9.750465393066406
filler,16,,,,,-1,6,of,0.9393004179000854
filler,16,,,,,-1,7,various,7.629384040832519
filler,16,,,,,-1,8,industry,10.377345085144045
filler,16,,,,,-1,9,leaders.,11.175891876220703
filler,17,,,,,-1,0,The,11.228589057922363
filler,17,,,,,-1,1,dance,15.17042064666748
filler,17,,,,,-1,2,troupe,7.781934289261699
filler,17,,,,,-1,3,forgot,18.36499786376953
filler,17,,,,,-1,4,most,10.18422794342041
filler,17,,,,,-1,5,of,0.110877901315689
filler,17,,,,,-1,6,the,1.3397778272628784
filler,17,,,,,-1,7,steps,4.404944896697998
filler,17,,,,,-1,8,when,6.686362266540527
filler,17,,,,,-1,9,they,1.1159720420837402
filler,17,,,,,-1,10,performed,4.171016693115234
filler,17,,,,,-1,11,for,4.658224582672119
filler,17,,,,,-1,12,the,1.1196386814117432
filler,17,,,,,-1,13,prime,13.33246898651123
filler,17,,,,,-1,14,minister.,1.7542092464864254
filler,18,,,,,-1,0,There,13.967473030090332
filler,18,,,,,-1,1,were,4.187867164611816
filler,18,,,,,-1,2,several,6.606507301330566
filler,18,,,,,-1,3,noblemen,21.380067825317383
filler,18,,,,,-1,4,who,1.7349004745483398
filler,18,,,,,-1,5,kept,8.872958183288574
filler,18,,,,,-1,6,insisting,8.766608238220215
filler,18,,,,,-1,7,that,0.8714457154273987
filler,18,,,,,-1,8,the,2.1750919818878174
filler,18,,,,,-1,9,croutons,23.80020274221897
filler,18,,,,,-1,10,were,1.7069759368896484
filler,18,,,,,-1,11,too,5.330035209655762
filler,18,,,,,-1,12,soft.,7.1529470682144165
filler,19,,,,,-1,0,The,11.228589057922363
filler,19,,,,,-1,1,priest,14.949565887451172
filler,19,,,,,-1,2,checked,12.907068252563477
filler,19,,,,,-1,3,twice,12.043147087097168
filler,19,,,,,-1,4,that,3.4304208755493164
filler,19,,,,,-1,5,he,3.4893243312835693
filler,19,,,,,-1,6,had,1.80068039894104
filler,19,,,,,-1,7,all,6.89196252822876
filler,19,,,,,-1,8,the,0.5935547947883606
filler,19,,,,,-1,9,supplies,8.800887107849121
filler,19,,,,,-1,10,ready,9.250916481018066
filler,19,,,,,-1,11,for,3.451862335205078
filler,19,,,,,-1,12,the,0.7985828518867493
filler,19,,,,,-1,13,event,6.297765254974365
filler,19,,,,,-1,14,on,8.193187713623047
filler,19,,,,,-1,15,Sunday.,6.837234735488892
filler,20,,,,,-1,0,The,11.228589057922363
filler,20,,,,,-1,1,jeweler,20.810683727264404
filler,20,,,,,-1,2,showed,10.081275939941406
filler,20,,,,,-1,3,off,5.683708667755127
filler,20,,,,,-1,4,his,2.031357288360596
filler,20,,,,,-1,5,collection,4.615557670593262
filler,20,,,,,-1,6,of,0.4354958534240722
filler,20,,,,,-1,7,rare,6.196290016174316
filler,20,,,,,-1,8,and,3.332551956176758
filler,20,,,,,-1,9,precious,4.387760162353516
filler,20,,,,,-1,10,stones,1.3621424436569214
filler,20,,,,,-1,11,at,4.98166036605835
filler,20,,,,,-1,12,the,1.1130056381225586
filler,20,,,,,-1,13,convention.,11.50258767604828
filler,21,,,,,-1,0,The,11.228589057922363
filler,21,,,,,-1,1,serious,16.269859313964844
filler,21,,,,,-1,2,man,9.210248947143556
filler,21,,,,,-1,3,shifted,17.169164657592773
filler,21,,,,,-1,4,his,1.4455788135528564
filler,21,,,,,-1,5,glasses,9.337364196777344
filler,21,,,,,-1,6,to,2.19216251373291
filler,21,,,,,-1,7,indicate,11.378958702087402
filler,21,,,,,-1,8,the,3.70829963684082
filler,21,,,,,-1,9,prisoners,16.292343139648438
filler,21,,,,,-1,10,would,6.865477085113525
filler,21,,,,,-1,11,be,1.312915563583374
filler,21,,,,,-1,12,set,9.53001308441162
filler,21,,,,,-1,13,free.,1.4621800109744072
filler,22,,,,,-1,0,The,11.228589057922363
filler,22,,,,,-1,1,doctor,12.248400688171388
filler,22,,,,,-1,2,made,8.253254890441895
filler,22,,,,,-1,3,the,2.6232733726501465
filler,22,,,,,-1,4,nurse,12.067970275878906
filler,22,,,,,-1,5,administer,8.016996383666992
filler,22,,,,,-1,6,the,1.2282519340515137
filler,22,,,,,-1,7,shot,6.262814044952393
filler,22,,,,,-1,8,because,6.759366512298584
filler,22,,,,,-1,9,he,2.3030307292938232
filler,22,,,,,-1,10,didn't,4.752348363399506
filler,22,,,,,-1,11,like,5.080240726470947
filler,22,,,,,-1,12,to,3.991530179977417
filler,22,,,,,-1,13,give,5.758206367492676
filler,22,,,,,-1,14,shots,2.4770660400390625
filler,22,,,,,-1,15,to,1.766016960144043
filler,22,,,,,-1,16,children.,3.972610712051392
filler,23,,,,,-1,0,The,11.228589057922363
filler,23,,,,,-1,1,football,14.883954048156738
filler,23,,,,,-1,2,player,5.464480400085449
filler,23,,,,,-1,3,performed,11.25954532623291
filler,23,,,,,-1,4,a,2.699756145477295
filler,23,,,,,-1,5,humorous,16.743408203125
filler,23,,,,,-1,6,victory,11.425203323364258
filler,23,,,,,-1,7,dance,0.5273098349571228
filler,23,,,,,-1,8,at,5.136288166046143
filler,23,,,,,-1,9,the,0.7735669612884521
filler,23,,,,,-1,10,end,1.008697509765625
filler,23,,,,,-1,11,zone.,16.73216462135315
filler,24,,,,,-1,0,The,11.228589057922363
filler,24,,,,,-1,1,journalists,15.937742233276367
filler,24,,,,,-1,2,were,3.989780187606812
filler,24,,,,,-1,3,riled,15.681028366088867
filler,24,,,,,-1,4,up,1.169055461883545
filler,24,,,,,-1,5,to,5.540075778961182
filler,24,,,,,-1,6,hear,5.435138702392578
filler,24,,,,,-1,7,that,1.609915852546692
filler,24,,,,,-1,8,the,2.0376641750335693
filler,24,,,,,-1,9,famous,11.09864616394043
filler,24,,,,,-1,10,British,6.917563438415527
filler,24,,,,,-1,11,actor,6.525506019592285
filler,24,,,,,-1,12,threw,15.6639986038208
filler,24,,,,,-1,13,a,2.268720865249634
filler,24,,,,,-1,14,fit,4.498595714569092
filler,24,,,,,-1,15,on,4.531233787536621
filler,24,,,,,-1,16,the,1.6756118535995483
filler,24,,,,,-1,17,set.,4.732263743877411
filler,25,,,,,-1,0,The,11.228589057922363
filler,25,,,,,-1,1,salesman,18.358200073242188
filler,25,,,,,-1,2,made,8.021635055541992
filler,25,,,,,-1,3,sure,5.790873050689697
filler,25,,,,,-1,4,that,2.263321876525879
filler,25,,,,,-1,5,there,6.319645404815674
filler,25,,,,,-1,6,were,1.4461594820022583
filler,25,,,,,-1,7,people,8.192439079284668
filler,25,,,,,-1,8,all,8.177458763122559
filler,25,,,,,-1,9,around,0.6861034631729126
filler,25,,,,,-1,10,to,3.953575611114502
filler,25,,,,,-1,11,witness,5.840562343597412
filler,25,,,,,-1,12,his,2.4798054695129395
filler,25,,,,,-1,13,biggest,12.481786727905272
filler,25,,,,,-1,14,sale.,4.751932978630066
filler,26,,,,,-1,0,The,11.228589057922363
filler,26,,,,,-1,1,guides,16.442138671875
filler,26,,,,,-1,2,were,4.7077155113220215
filler,26,,,,,-1,3,in,7.946657657623291
filler,26,,,,,-1,4,the,3.0259838104248047
filler,26,,,,,-1,5,process,5.384493350982666
filler,26,,,,,-1,6,of,0.0118461651727557
filler,26,,,,,-1,7,explaining,11.982759475708008
filler,26,,,,,-1,8,the,1.8911665678024288
filler,26,,,,,-1,9,delay,15.789725303649902
filler,26,,,,,-1,10,when,6.100398063659668
filler,26,,,,,-1,11,the,2.066206455230713
filler,26,,,,,-1,12,boat,10.463045120239258
filler,26,,,,,-1,13,started,5.671294212341309
filler,26,,,,,-1,14,to,1.3974980115890503
filler,26,,,,,-1,15,move,3.4350244998931885
filler,26,,,,,-1,16,again.,6.1998724937438965
filler,27,,,,,-1,0,The,11.228589057922363
filler,27,,,,,-1,1,detective's,20.29411506652832
filler,27,,,,,-1,2,computer,10.390292167663574
filler,27,,,,,-1,3,crashed,7.419846057891846
filler,27,,,,,-1,4,and,2.5806891918182373
filler,27,,,,,-1,5,all,6.92232084274292
filler,27,,,,,-1,6,the,2.0988266468048096
filler,27,,,,,-1,7,important,9.404016494750977
filler,27,,,,,-1,8,documents,4.374378681182861
filler,27,,,,,-1,9,were,0.8449108600616455
filler,27,,,,,-1,10,lost.,2.080926775932312
filler,28,,,,,-1,0,The,11.228589057922363
filler,28,,,,,-1,1,chiefs,18.10176467895508
filler,28,,,,,-1,2,perform,14.57768726348877
filler,28,,,,,-1,3,a,2.69435715675354
filler,28,,,,,-1,4,ceremony,5.3092570304870605
filler,28,,,,,-1,5,for,4.728697299957275
filler,28,,,,,-1,6,each,4.410434722900391
filler,28,,,,,-1,7,family's,13.225297927856444
filler,28,,,,,-1,8,oldest,10.44622039794922
filler,28,,,,,-1,9,child,2.310361385345459
filler,28,,,,,-1,10,every,8.596783638000488
filler,28,,,,,-1,11,time,5.356912612915039
filler,28,,,,,-1,12,there,5.24005937576294
filler,28,,,,,-1,13,is,0.5224887728691101
filler,28,,,,,-1,14,a,0.3211095035076141
filler,28,,,,,-1,15,full,7.722177982330322
filler,28,,,,,-1,16,moon.,1.3748568296432495
filler,29,,,,,-1,0,The,11.228589057922363
filler,29,,,,,-1,1,saleslady,26.418381690979004
filler,29,,,,,-1,2,found,9.722553253173828
filler,29,,,,,-1,3,herself,5.436148643493652
filler,29,,,,,-1,4,surrounded,7.856845855712891
filler,29,,,,,-1,5,by,0.0882257223129272
filler,29,,,,,-1,6,angry,9.403858184814451
filler,29,,,,,-1,7,shoppers,5.242004871368408
filler,29,,,,,-1,8,who,3.4798803329467773
filler,29,,,,,-1,9,wanted,3.992471218109131
filler,29,,,,,-1,10,their,5.731085300445557
filler,29,,,,,-1,11,money,2.4862568378448486
filler,29,,,,,-1,12,back.,1.490613475441933
filler,30,,,,,-1,0,The,11.228589057922363
filler,30,,,,,-1,1,scientist,14.72889804840088
filler,30,,,,,-1,2,forgot,15.157312393188477
filler,30,,,,,-1,3,to,0.5418086647987366
filler,30,,,,,-1,4,make,6.58499002456665
filler,30,,,,,-1,5,sure,2.977144956588745
filler,30,,,,,-1,6,that,1.2732192277908323
filler,30,,,,,-1,7,the,1.1997454166412354
filler,30,,,,,-1,8,temperature,7.219462871551514
filler,30,,,,,-1,9,was,2.534275770187378
filler,30,,,,,-1,10,set,4.328880310058594
filler,30,,,,,-1,11,to,1.2312086820602417
filler,30,,,,,-1,12,zero,5.263420104980469
filler,30,,,,,-1,13,degrees.,7.132035255432129
filler,31,,,,,-1,0,The,11.228589057922363
filler,31,,,,,-1,1,candy,17.120384216308594
filler,31,,,,,-1,2,shop,5.83751916885376
filler,31,,,,,-1,3,was,4.245197772979736
filler,31,,,,,-1,4,small,9.247413635253906
filler,31,,,,,-1,5,but,3.685811042785645
filler,31,,,,,-1,6,tidy,7.749073028564453
filler,31,,,,,-1,7,and,2.668149948120117
filler,31,,,,,-1,8,smelled,4.48558521270752
filler,31,,,,,-1,9,deliciously,6.367207765579224
filler,31,,,,,-1,10,of,0.4302978515625
filler,31,,,,,-1,11,chocolate.,4.942072927951813
filler,32,,,,,-1,0,The,11.228589057922363
filler,32,,,,,-1,1,virus,13.35446834564209
filler,32,,,,,-1,2,caused,9.064075469970703
filler,32,,,,,-1,3,an,4.555810928344727
filler,32,,,,,-1,4,unusual,7.128927230834961
filler,32,,,,,-1,5,amount,6.3138957023620605
filler,32,,,,,-1,6,of,0.0148565489798784
filler,32,,,,,-1,7,workers,14.908102989196776
filler,32,,,,,-1,8,at,6.101138114929199
filler,32,,,,,-1,9,the,1.8519930839538572
filler,32,,,,,-1,10,city,9.521903038024902
filler,32,,,,,-1,11,hall,10.365686416625977
filler,32,,,,,-1,12,to,0.9160731434822084
filler,32,,,,,-1,13,call,7.644615173339844
filler,32,,,,,-1,14,in,2.11267614364624
filler,32,,,,,-1,15,sick.,2.303813610225916
filler,33,,,,,-1,0,The,11.228589057922363
filler,33,,,,,-1,1,furious,18.233871459960938
filler,33,,,,,-1,2,man,7.494754791259766
filler,33,,,,,-1,3,standing,11.02679443359375
filler,33,,,,,-1,4,at,3.4579052925109863
filler,33,,,,,-1,5,the,0.3195960521697998
filler,33,,,,,-1,6,mayor's,13.970813482999802
filler,33,,,,,-1,7,door,2.378136157989502
filler,33,,,,,-1,8,was,4.154648303985596
filler,33,,,,,-1,9,angry,9.32976531982422
filler,33,,,,,-1,10,about,4.782686233520508
filler,33,,,,,-1,11,the,1.455878496170044
filler,33,,,,,-1,12,high,10.064929962158203
filler,33,,,,,-1,13,cost,3.392317771911621
filler,33,,,,,-1,14,of,0.1494708061218261
filler,33,,,,,-1,15,electricity.,6.392291188240051
filler,34,,,,,-1,0,The,11.228589057922363
filler,34,,,,,-1,1,bartender,16.60382056236267
filler,34,,,,,-1,2,tried,9.84530258178711
filler,34,,,,,-1,3,several,8.580939292907715
filler,34,,,,,-1,4,times,1.3377443552017212
filler,34,,,,,-1,5,to,0.4701042473316192
filler,34,,,,,-1,6,get,3.0021896362304688
filler,34,,,,,-1,7,the,2.2274324893951416
filler,34,,,,,-1,8,woman,6.888946533203125
filler,34,,,,,-1,9,to,0.6745654940605164
filler,34,,,,,-1,10,order,5.81476354598999
filler,34,,,,,-1,11,from,8.572836875915527
filler,34,,,,,-1,12,the,0.7929418087005615
filler,34,,,,,-1,13,secret,13.242487907409668
filler,34,,,,,-1,14,menu.,2.3260474801063538
filler,35,,,,,-1,0,The,11.228589057922363
filler,35,,,,,-1,1,seamstress,21.499102354049683
filler,35,,,,,-1,2,fretted,15.419681906700134
filler,35,,,,,-1,3,over,1.653809905052185
filler,35,,,,,-1,4,whether,5.258164405822754
filler,35,,,,,-1,5,the,3.1766586303710938
filler,35,,,,,-1,6,dress,5.763370990753174
filler,35,,,,,-1,7,would,2.270623683929444
filler,35,,,,,-1,8,be,1.799601674079895
filler,35,,,,,-1,9,finished,5.773453235626221
filler,35,,,,,-1,10,in,2.787791967391968
filler,35,,,,,-1,11,time.,2.7567141503095627
